288.35,300.0,1685.55,286.19,281.47333333333336,280.71500000000003,277.96750000000003,8.100000000000023,-3.75,-1.8699999999999932,-2.794999999999999,-1.131249999999993,6.7400000000000091,7.3650000000000038,6.6749999999999972,1024.19,3.7979468137402921,294.7
294.7,298.0,1675.2,287.635,282.96333333333337,281.595,278.0325,14.449999999999989,5.849999999999966,-2.0099999999999909,-2.8499999999999943,-1.287499999999993,7.1200000000000161,7.5700000000000047,6.6424999999999983,1064.784,4.0062482449294139,299.9
299.9,295.0,1668.75,289.6,285.13666666666666,282.63,278.30875000000003,15.949999999999989,16.399999999999977,-2.8799999999999955,-3.2049999999999956,-1.467499999999994,7.3500000000000112,7.1450000000000049,6.6499999999999968,1057.007,4.666690476129733,297.55
297.55,285.0,1649.0,290.96,286.96666666666664,283.4875,278.65999999999997,14.100000000000023,19.75,-1.8299999999999954,-2.5399999999999978,-1.4812499999999957,7.9900000000000091,7.0000000000000053,6.6437499999999972,1062.176,4.801708029441186,296.35
296.35,283.0,1656.25,292.25,288.38666666666666,284.34000000000003,279.12375,10.300000000000011,16.55000000000001,-1.3899999999999977,-2.1899999999999977,-1.5699999999999961,9.0999999999999996,7.7000000000000002,6.8149999999999959,1251.702,4.3194328331390857,285.75
285.75,284.0,1650.15,292.22,289.07666666666665,284.8175,279.2724999999999,-3.3000000000000114,13.100000000000023,0.77000000000000457,-0.54999999999999427,-1.1812499999999957,8.9699999999999935,7.8550000000000013,6.8699999999999957,1311.9820000000002,4.36320982763836,282.8
282.8,287.75,1644.0,291.595,289.24666666666667,285.34000000000003,279.52625,-6.849999999999966,13.300000000000011,2.6499999999999999,0.32000000000000456,-1.2349999999999965,8.2199999999999811,7.669999999999999,6.7724999999999955,1309.6970000000001,5.1493421909987642,282.05
282.05,281.85,1634.1,290.83500000000004,289.3666666666667,286.07750000000004,279.84,-8.300000000000011,14.650000000000034,3.4700000000000046,0.29500000000000454,-1.332499999999996,8.949999999999978,8.149999999999995,6.9387499999999944,1452.166,5.8881682211023776,285.95
285.95,287.65,1629.3,290.39500000000004,289.5,286.87,280.30375,-4.600000000000023,23.899999999999977,1.9500000000000113,0.060000000000007957,-1.4399999999999964,9.0299999999999727,8.5099999999999909,6.9724999999999939,1552.9900000000002,6.0695737082599095,281.4
281.4,287.0,1635.45,289.47999999999996,289.36333333333334,287.1875,280.7875,-6.9500000000000455,15.949999999999989,2.2600000000000025,0.43500000000000227,-1.4974999999999965,7.7999999999999776,8.4499999999999886,7.0137499999999928,1578.1219999999998,6.640112950846544,284.65
284.65,276.0,1631.75,289.11,289.27000000000004,287.65,281.2675,-10.050000000000011,16.649999999999977,-1.2600000000000022,-0.24499999999999886,-1.6299999999999968,7.4099999999999682,8.18999999999998,7.0412499999999927,1714.1799999999996,6.7940709445810192,284.95
284.95,271.6,1628.45,288.135,288.9966666666667,287.88499999999993,281.69124999999997,-14.949999999999989,12.949999999999989,-2.2800000000000069,0.18499999999999658,-1.5749999999999971,8.9099999999999788,8.56499999999998,7.1099999999999941,1790.2129999999997,6.6192541120582487,275.4
275.4,270.0,1609.0,285.685,288.0466666666667,287.6424999999999,281.77625,-22.150000000000034,-2.6000000000000227,-0.25000000000001138,1.6099999999999965,-1.2262499999999974,9.1499999999999879,9.0499999999999829,7.163749999999995,1827.841,6.3394420101456985,270.5
270.5,271.0,1610.75,282.98,286.72333333333336,286.9699999999999,281.58875,-25.850000000000023,-8.25,1.6499999999999773,1.7999999999999943,-0.98124999999999862,8.6799999999999962,8.8549999999999844,7.1537499999999952,1752.1150000000002,6.469319902431792,269.6
269.6,273.0,1595.7,280.30499999999995,285.32666666666665,286.2775,281.36,-16.149999999999977,-8.599999999999966,0.92999999999998406,1.5949999999999931,-0.86874999999999858,7.9300000000000068,7.8649999999999922,7.1649999999999965,1568.55,5.892641597789563,270.25
270.25,266.9,1591.6,278.755,284.11999999999995,285.4875,281.16125,-12.550000000000011,-4.350000000000023,1.8999999999999886,0.31999999999999318,-0.8524999999999977,8.1100000000000136,7.7599999999999909,7.2399999999999967,1722.1080000000002,6.2822149756276184,270.75
270.75,263.0,1578.2,277.55,282.52333333333337,284.57250000000005,281.065,-11.300000000000011,-0.35000000000002274,1.8199999999999932,-0.23000000000000681,-0.96624999999999805,7.1400000000000095,8.024999999999995,7.2737499999999971,1916.6860000000001,6.5411008247847624,265.05
265.05,249.5,1590.35,275.85,280.2,283.34250000000003,280.91375,-20.899999999999977,-8.099999999999966,0.80000000000000004,0.2749999999999943,-0.92374999999999829,6.7600000000000025,7.9549999999999956,7.3549999999999969,2057.691,7.3140959796819613,260.7
260.7,250.0,1609.2,273.325,277.7433333333334,281.86,280.6025000000001,-20.69999999999999,-13.600000000000023,0.45000000000001139,1.0499999999999943,-0.77749999999999919,8.4699999999999989,8.5749999999999975,7.6087499999999979,2228.835,7.7376756845967556,248.9
248.9,235.0,1581.8,270.075,274.58,279.7775,279.96750000000003,-35.74999999999997,-28.299999999999983,2.5900000000000092,1.7599999999999967,-0.42749999999999916,8.9999999999999947,8.4649999999999999,7.6224999999999978,2297.518,10.121592019045218,249.65
249.65,233.0,1604.35,266.575,272.17333333333335,277.8424999999999,279.27875000000006,-35.29999999999998,-27.450000000000017,2.6500000000000057,2.2749999999999972,-0.3374999999999993,10.679999999999996,9.3950000000000049,7.9024999999999981,2328.657,10.520058222272342,233.9
233.9,238.0,1599.15,261.47,268.91333333333336,274.80249999999995,278.19875,-41.49999999999997,-45.29999999999998,6.130000000000007,3.9750000000000001,0.09750000000000085,10.859999999999996,9.0000000000000036,7.8962499999999975,2133.705,12.554365774502505,236.25
236.25,238.6,1598.2,257.555,265.86,271.61999999999995,277.125,-34.25,-44.14999999999998,5.5400000000000036,3.1700000000000017,0.21750000000000042,9.75,8.2550000000000008,7.8837499999999974,1988.158,13.655959321849197,235.15
235.15,240.0,1607.2,254.02000000000004,262.47333333333336,268.49999999999994,275.99375,-34.45000000000002,-44.150000000000006,4.7800000000000011,2.6150000000000064,0.21875000000000072,7.7200000000000042,8.0950000000000024,7.9249999999999972,1958.387,14.402433822101042,237.55
237.55,241.0,1621.6,250.81500000000005,259.55,265.55999999999995,274.94999999999993,-32.69999999999999,-38.64999999999998,1.8500000000000056,2.2200000000000073,0.078750000000001569,7.2400000000000038,8.1199999999999992,7.9087499999999977,1897.7669999999998,14.142507733779039,238.9
238.9,243.0,1652.15,247.68000000000006,256.50000000000006,263.2175,274.0174999999999,-31.849999999999994,-33.45000000000002,1.5800000000000067,2.1150000000000064,0.010000000000001563,4.6100000000000021,7.6449999999999987,7.7837499999999977,1666.7549999999999,12.907637274110236,238.1
238.1,242.0,1642.6,244.41500000000002,253.3766666666667,260.9825,273.16124999999994,-26.950000000000017,-29.200000000000017,-1.7699999999999931,2.1800000000000068,-0.12124999999999772,4.4900000000000038,7.6749999999999998,7.6349999999999953,1463.0970000000002,10.57837534784997,241.3
241.3,246.0,1633.4,242.04000000000005,251.10333333333338,258.94500000000005,272.5112499999999,-19.399999999999977,-28.80000000000001,-2.9299999999999953,1.3050000000000039,-0.30249999999999844,4.5600000000000076,7.1550000000000038,7.5549999999999979,1194.075,8.0406094296390211,240.35
240.35,239.5,1654.95,240.00500000000002,249.09333333333336,256.6650000000001,271.7674999999999,-8.550000000000011,-34.70000000000002,-2.7199999999999931,1.030000000000004,-0.26374999999999815,5.4400000000000093,6.5800000000000072,7.6249999999999982,846.1700000000001,5.0966876498369027,242.4
242.4,236.95,1626.55,239.35500000000002,247.28000000000006,254.71500000000006,270.95124999999996,-7.25,-32.99999999999997,-3.1599999999999966,-0.65499999999999547,-0.35124999999999884,6.2600000000000078,6.7500000000000053,7.7174999999999967,749.138,4.2679298260397864,237.15
237.15,231.0,1630.6,238.10499999999996,245.07333333333338,252.34,269.9949999999999,3.25,-43.099999999999994,-2.0899999999999976,-0.25499999999999545,-0.25499999999999901,6.9100000000000081,5.7600000000000051,7.6774999999999967,498.701,2.5573863611116723,235.55
235.55,233.5,1639.05,238.27000000000004,242.72666666666672,249.87000000000003,268.8774999999999,-0.6999999999999886,-44.69999999999999,-1.6299999999999955,-1.6999999999999944,-0.097499999999998005,6.7000000000000055,5.5950000000000042,7.6824999999999974,509.754,2.3232735525546704,231.1
231.1,232.9,1632.3,237.75500000000002,240.4633333333334,247.65500000000003,267.6487499999999,-4.050000000000011,-52.849999999999994,0.26000000000000795,-1.3349999999999937,0.060000000000002274,6.7000000000000002,5.6300000000000043,7.5199999999999987,501.32900000000006,3.1408955729218393,231.05
231.05,235.0,1618.7,237.34500000000003,238.4866666666667,245.68250000000006,266.3262499999999,-6.5,-52.39999999999998,-0.07999999999999545,-1.3999999999999944,0.11875000000000213,6.0399999999999974,5.7400000000000038,7.4224999999999994,498.69399999999996,3.676169881819936,233.45
233.45,243.05,1594.15,236.935,237.45666666666668,243.87500000000006,265.0762499999999,-5.450000000000017,-52.60000000000002,0.68000000000000682,-1.2399999999999949,0.096250000000001987,5.7399999999999975,6.0000000000000027,7.4212499999999988,556.313,3.8547405878995296,236.95
236.95,249.0,1600.75,236.73999999999995,236.60999999999999,242.21000000000004,263.84874999999994,-1.1500000000000057,-52.10000000000002,-0.20999999999999658,-1.1499999999999972,0.183750000000002,6.7299999999999951,6.8200000000000021,7.5199999999999987,674.921,3.7993288881064258,245.9
245.9,243.7,1618.0,237.51999999999998,237.41,240.96749999999997,262.77,4.599999999999994,-43.74999999999997,-1.4700000000000046,-1.55,0.18000000000000113,7.4299999999999953,7.0650000000000004,7.6087499999999979,600.925,4.6938363840253334,246.9
246.9,242.0,1601.6,238.08,238.12,240.06,261.70124999999996,6.550000000000011,-43.45000000000002,-3.0000000000000058,-1.3699999999999988,0.126250000000001,8.6899999999999977,7.6949999999999985,7.7387499999999987,646.009,5.3933384837223057,243.55
243.55,242.25,1598.1,238.40000000000003,238.68,239.20250000000001,260.53124999999994,1.1500000000000057,-47.0,-1.8800000000000012,-0.97999999999999832,0.29000000000000198,8.2699999999999996,7.1549999999999985,7.7049999999999983,660.422,5.6091443197692845,244.25
244.25,245.0,1581.4,238.58500000000004,239.12666666666667,238.97000000000003,259.3737499999999,7.099999999999994,-44.10000000000002,-1.2,-0.25999999999999657,0.32000000000000173,7.919999999999999,6.8299999999999983,7.6237499999999985,610.3820000000001,5.7663268204291045,243.85
243.85,242.25,1566.1,239.25500000000002,239.45666666666665,238.68,258.2612499999999,8.299999999999983,-50.849999999999994,-0.48999999999999772,-0.34999999999999715,0.3562500000000014,6.919999999999999,6.8249999999999975,7.5424999999999969,639.168,5.9470770131216577,243.55
243.55,242.0,1571.6,240.055,239.82000000000002,239.16250000000005,256.98249999999996,12.450000000000017,-56.349999999999966,0.50000000000000566,-0.48499999999999943,0.49375000000000069,5.8600000000000021,6.6449999999999987,7.4512499999999964,621.183,5.9329356140109972,244.35
244.35,246.9,1558.8,241.37999999999997,240.02333333333337,239.56750000000005,255.59374999999994,13.299999999999983,-53.20000000000002,1.3800000000000068,-0.80999999999999939,0.65875000000000128,4.7400000000000038,6.7150000000000007,7.4124999999999943,626.311,5.2220302565190124,243.2
243.2,242.45,1539.4,242.59499999999997,240.21333333333334,239.97000000000003,254.23499999999999,9.75,-53.150000000000034,1.2100000000000022,-0.33499999999999941,0.67000000000000171,5.4000000000000004,6.8349999999999991,7.3812499999999961,615.0530000000001,3.9311226131984291,244.4
244.4,247.5,1522.75,243.68999999999997,240.3466666666667,240.3125,252.93624999999997,7.450000000000017,-41.349999999999994,0.15999999999999659,-0.52000000000000168,0.51375000000000104,6.3199999999999985,7.1199999999999992,7.2762499999999957,598.88,2.4934714756740295,240.85
240.85,247.15,1539.3,244.07999999999998,240.59333333333333,240.41,251.81374999999997,-5.050000000000011,-41.95000000000002,0.14999999999999999,-0.16999999999999887,0.27875000000000083,6.6300000000000008,6.7750000000000004,7.2499999999999973,481.04400000000004,1.5261389189716672,244.85
244.85,243.0,1556.95,243.975,241.2133333333333,240.74750000000003,250.865,-2.0500000000000114,-37.20000000000002,-0.94999999999999996,-0.22499999999999715,0.043750000000000712,6.6499999999999941,6.2549999999999981,7.2549999999999955,470.021,1.4304282575508658,247.75
247.75,253.0,1553.2,244.06,242.3233333333333,241.07000000000002,250.00750000000002,4.199999999999989,-38.19999999999999,-1.6700000000000046,-0.14499999999999885,0.016250000000000143,7.7699999999999934,6.2549999999999981,7.2649999999999979,415.53600000000006,1.6150541786577943,249.55
249.55,240.0,1518.15,244.66000000000003,243.55666666666667,241.53000000000003,249.09750000000003,5.300000000000011,-31.849999999999966,-1.1900000000000035,0.0099999999999994312,0.27749999999999986,7.5299999999999958,6.4649999999999981,7.1937499999999996,430.87,2.2883181596972082,249.9
249.9,241.05,1566.8,245.225,244.6533333333333,241.90499999999997,248.31000000000003,6.050000000000011,-34.74999999999997,-1.1399999999999977,-0.49000000000000055,0.088750000000000995,8.4599999999999973,7.3899999999999979,7.3587500000000006,504.299,2.7651627438543329,242.1
242.1,240.05,1558.25,245.04999999999995,244.99666666666664,242.1525,247.24625,-1.450000000000017,-42.849999999999994,0.45000000000000001,0.29999999999999999,0.49250000000000116,7.7199999999999989,7.1749999999999998,7.2887500000000021,517.098,2.8987928522059012,241.75
241.75,243.9,1526.85,244.86999999999998,244.72,242.4625,246.16625,-2.5999999999999943,-33.64999999999998,1.9899999999999978,0.51999999999999891,0.57750000000000123,7.8400000000000034,7.2449999999999992,7.1212500000000007,599.12,3.0388484661134432,240.15
240.15,244.0,1537.5,244.45000000000005,244.27,242.91499999999996,245.285,-3.049999999999983,-30.349999999999994,2.7899999999999978,0.55999999999999661,0.39625000000000127,7.4000000000000057,7.5849999999999991,7.0462500000000023,617.076,3.3554433388153075,241.0
241.0,244.8,1537.2,244.23000000000002,244.10000000000002,243.4125,244.54749999999999,-3.4000000000000057,-28.600000000000023,1.0899999999999976,-0.050000000000002841,0.2075000000000024,7.0700000000000047,7.2999999999999998,6.9925000000000015,695.7169999999999,3.4992284863952539,241.1
241.1,243.0,1505.6,243.9,243.89,243.795,243.83500000000004,0.25,-29.150000000000006,1.1799999999999955,0.019999999999998862,0.12000000000000241,5.3500000000000059,6.9050000000000011,7.0362499999999981,716.4979999999999,3.6211186116999845,240.5
240.5,242.0,1518.3,243.865,243.66666666666663,243.9725,243.09125000000003,-4.349999999999994,-30.25,-1.5400000000000091,-0.54500000000000459,0.062500000000001416,6.1800000000000015,6.9500000000000002,7.0475000000000012,761.579,3.6519891839927485,241.55
241.55,235.0,1514.35,243.53500000000003,243.53333333333333,243.75500000000005,242.36124999999998,-6.199999999999989,-23.5,-2.2500000000000058,-0.13000000000000397,0.068750000000001421,6.0199999999999987,6.9300000000000015,6.9812500000000002,797.6379999999999,3.696893966561662,239.15
239.15,231.0,1488.5,242.675,243.1866666666667,243.3675,241.71375000000003,-10.400000000000006,-21.549999999999983,-2.680000000000001,0.054999999999998293,-0.038749999999998862,6.0399999999999974,6.7200000000000015,6.9562499999999998,856.3520000000001,3.615746810826225,233.85
233.85,230.0,1470.75,241.10499999999996,242.56333333333336,242.88250000000002,241.04250000000002,-16.05000000000001,-15.050000000000011,-1.1000000000000001,-0.0050000000000011372,0.013750000000000994,6.0300000000000011,6.5500000000000025,6.6875000000000018,846.176,3.6973267369817369,231.0
231.0,236.7,1446.1,239.215,241.67000000000002,242.21999999999997,240.59500000000003,-11.099999999999994,-18.650000000000006,0.069999999999998869,0.62499999999999711,-0.19499999999999887,5.6199999999999992,5.4850000000000021,6.6137500000000014,772.806,3.5459871686175077,230.3
230.3,237.0,1474.7,238.03500000000003,240.9666666666667,241.54250000000002,240.11125,-11.449999999999989,-3.5999999999999943,1.0100000000000022,-0.2650000000000034,-0.14249999999999902,5.6500000000000004,5.9150000000000009,6.4187500000000002,771.173,4.2775021917001981,234.4
